id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
3317,ArrayExpression,nan,-1,-1,-1,66,36,66,48,packages\juice\test\juice.test.js,1,2443
3318,MemberExpression,nan,-1,-1,-1,66,2,66,18,packages\juice\test\juice.test.js,1,2444
3319,CallExpression,nan,1,-1,-1,67,19,67,44,packages\juice\test\juice.test.js,1,2445
3320,ArrayExpression,nan,-1,-1,-1,67,45,67,57,packages\juice\test\juice.test.js,1,2446
3321,MemberExpression,nan,-1,-1,-1,67,2,67,18,packages\juice\test\juice.test.js,1,2447
3322,CallExpression,nan,1,-1,-1,68,19,68,37,packages\juice\test\juice.test.js,1,2448
3323,ArrayExpression,nan,-1,-1,-1,68,38,68,50,packages\juice\test\juice.test.js,1,2449
3324,MemberExpression,nan,-1,-1,-1,68,2,68,18,packages\juice\test\juice.test.js,1,2450
3325,CallExpression,nan,1,-1,-1,69,19,69,49,packages\juice\test\juice.test.js,1,2451
3326,ArrayExpression,nan,-1,-1,-1,69,50,69,62,packages\juice\test\juice.test.js,1,2452
3327,MemberExpression,nan,-1,-1,-1,69,2,69,18,packages\juice\test\juice.test.js,1,2453
3328,CallExpression,nan,1,-1,-1,70,19,70,38,packages\juice\test\juice.test.js,1,2454
3329,ArrayExpression,nan,-1,-1,-1,70,40,70,52,packages\juice\test\juice.test.js,1,2455
3330,MemberExpression,nan,-1,-1,-1,70,2,70,18,packages\juice\test\juice.test.js,1,2456
3331,CallExpression,nan,1,-1,-1,71,19,71,28,packages\juice\test\juice.test.js,1,2457
3332,ArrayExpression,nan,-1,-1,-1,71,29,71,41,packages\juice\test\juice.test.js,1,2458
3333,MemberExpression,nan,-1,-1,-1,71,2,71,18,packages\juice\test\juice.test.js,1,2459
3334,CallExpression,nan,1,-1,-1,72,19,72,32,packages\juice\test\juice.test.js,1,2460
3335,ArrayExpression,nan,-1,-1,-1,72,33,72,45,packages\juice\test\juice.test.js,1,2461
3336,MemberExpression,nan,-1,-1,-1,72,2,72,18,packages\juice\test\juice.test.js,1,2462
3337,CallExpression,nan,1,-1,-1,73,19,73,34,packages\juice\test\juice.test.js,1,2463
3338,ArrayExpression,nan,-1,-1,-1,73,35,73,47,packages\juice\test\juice.test.js,1,2464
3339,MemberExpression,nan,-1,-1,-1,73,2,73,18,packages\juice\test\juice.test.js,1,2465
3340,CallExpression,nan,1,-1,-1,74,19,74,46,packages\juice\test\juice.test.js,1,2466
3341,ArrayExpression,nan,-1,-1,-1,74,47,74,59,packages\juice\test\juice.test.js,1,2467
3342,MemberExpression,nan,-1,-1,-1,74,2,74,18,packages\juice\test\juice.test.js,1,2468
3343,CallExpression,nan,1,-1,-1,76,19,76,32,packages\juice\test\juice.test.js,1,2469
3344,ArrayExpression,nan,-1,-1,-1,76,33,76,45,packages\juice\test\juice.test.js,1,2470
3345,MemberExpression,nan,-1,-1,-1,76,2,76,18,packages\juice\test\juice.test.js,1,2471
3346,CallExpression,nan,1,-1,-1,77,19,77,41,packages\juice\test\juice.test.js,1,2472
3347,ArrayExpression,nan,-1,-1,-1,77,42,77,54,packages\juice\test\juice.test.js,1,2473
3348,MemberExpression,nan,-1,-1,-1,77,2,77,18,packages\juice\test\juice.test.js,1,2474
3349,CallExpression,nan,1,-1,-1,78,19,78,38,packages\juice\test\juice.test.js,1,2475
3350,ArrayExpression,nan,-1,-1,-1,78,39,78,51,packages\juice\test\juice.test.js,1,2476
3351,MemberExpression,nan,-1,-1,-1,78,2,78,18,packages\juice\test\juice.test.js,1,2477
3352,ReturnStatement,nan,1,-1,-1,84,4,84,49,packages\juice\test\juice.test.js,1,2478
3353,CallExpression,nan,1,-1,-1,90,19,90,31,packages\juice\test\juice.test.js,1,2479
3354,Identifier,b,-1,-1,-1,90,32,90,33,packages\juice\test\juice.test.js,1,2480
3355,MemberExpression,nan,-1,-1,-1,90,2,90,18,packages\juice\test\juice.test.js,1,2481
3356,Identifier,a,-1,-1,-1,92,2,92,3,packages\juice\test\juice.test.js,1,2482
3357,CallExpression,nan,3,-1,-1,92,6,92,43,packages\juice\test\juice.test.js,1,2483
3358,Identifier,b,-1,-1,-1,93,2,93,3,packages\juice\test\juice.test.js,1,2484
3359,CallExpression,nan,3,-1,-1,93,6,93,47,packages\juice\test\juice.test.js,1,2485
3360,CallExpression,nan,1,-1,-1,95,19,95,31,packages\juice\test\juice.test.js,1,2486
3361,Identifier,a,-1,-1,-1,95,32,95,33,packages\juice\test\juice.test.js,1,2487
3362,MemberExpression,nan,-1,-1,-1,95,2,95,18,packages\juice\test\juice.test.js,1,2488
3363,Identifier,a,-1,-1,-1,97,2,97,3,packages\juice\test\juice.test.js,1,2489
3364,CallExpression,nan,3,-1,-1,97,6,97,48,packages\juice\test\juice.test.js,1,2490
3365,Identifier,b,-1,-1,-1,98,2,98,3,packages\juice\test\juice.test.js,1,2491
3366,CallExpression,nan,3,-1,-1,98,6,98,50,packages\juice\test\juice.test.js,1,2492
3367,CallExpression,nan,1,-1,-1,100,19,100,31,packages\juice\test\juice.test.js,1,2493
3368,Identifier,b,-1,-1,-1,100,32,100,33,packages\juice\test\juice.test.js,1,2494
3369,MemberExpression,nan,-1,-1,-1,100,2,100,18,packages\juice\test\juice.test.js,1,2495
3370,CallExpression,nan,0,-1,-1,106,15,106,27,packages\juice\test\juice.test.js,1,2496
3372,MemberExpression,nan,-1,-1,-1,106,2,106,14,packages\juice\test\juice.test.js,1,2497
3373,MemberExpression,nan,-1,-1,-1,117,15,117,19,packages\juice\test\juice.test.js,1,2498
3375,MemberExpression,nan,-1,-1,-1,117,2,117,14,packages\juice\test\juice.test.js,1,2499
3376,MemberExpression,nan,-1,-1,-1,118,19,118,28,packages\juice\test\juice.test.js,1,2500
3377,ObjectExpression,nan,-1,-1,-1,118,29,118,140,packages\juice\test\juice.test.js,1,2501
3378,MemberExpression,nan,-1,-1,-1,118,2,118,18,packages\juice\test\juice.test.js,1,2502
3379,MemberExpression,nan,-1,-1,-1,119,15,119,26,packages\juice\test\juice.test.js,1,2503
3381,MemberExpression,nan,-1,-1,-1,119,2,119,14,packages\juice\test\juice.test.js,1,2504
3382,MemberExpression,nan,-1,-1,-1,120,19,120,23,packages\juice\test\juice.test.js,1,2505
3383,MemberExpression,nan,-1,-1,-1,120,24,120,28,packages\juice\test\juice.test.js,1,2506
3384,MemberExpression,nan,-1,-1,-1,120,2,120,18,packages\juice\test\juice.test.js,1,2507
3385,MemberExpression,nan,-1,-1,-1,139,19,139,23,packages\juice\test\juice.test.js,1,2508
3386,MemberExpression,nan,-1,-1,-1,139,24,139,28,packages\juice\test\juice.test.js,1,2509
3387,MemberExpression,nan,-1,-1,-1,139,2,139,18,packages\juice\test\juice.test.js,1,2510
3388,MemberExpression,nan,-1,-1,-1,140,15,140,26,packages\juice\test\juice.test.js,1,2511
3389,MemberExpression,nan,-1,-1,-1,140,27,140,38,packages\juice\test\juice.test.js,1,2512
3390,MemberExpression,nan,-1,-1,-1,140,2,140,14,packages\juice\test\juice.test.js,1,2513
3391,MemberExpression,nan,-1,-1,-1,141,15,141,27,packages\juice\test\juice.test.js,1,2514
3392,MemberExpression,nan,-1,-1,-1,141,28,141,40,packages\juice\test\juice.test.js,1,2515
3393,MemberExpression,nan,-1,-1,-1,141,2,141,14,packages\juice\test\juice.test.js,1,2516
3394,MemberExpression,nan,-1,-1,-1,145,2,145,26,packages\juice\test\juice.test.js,1,2517
3395,ArrayExpression,nan,-1,-1,-1,145,29,145,55,packages\juice\test\juice.test.js,1,2518
3396,CallExpression,nan,2,-1,-1,147,4,150,5,packages\juice\test\juice.test.js,1,2519
3398,MemberExpression,nan,-1,-1,-1,146,2,146,18,packages\juice\test\juice.test.js,1,2520
3399,MemberExpression,nan,-1,-1,-1,154,2,154,26,packages\juice\test\juice.test.js,1,2521
3400,ArrayExpression,nan,-1,-1,-1,154,29,154,31,packages\juice\test\juice.test.js,1,2522
3401,CallExpression,nan,2,-1,-1,159,4,159,69,packages\juice\test\juice.test.js,1,2523
3403,MemberExpression,nan,-1,-1,-1,158,2,158,18,packages\juice\test\juice.test.js,1,2524
3404,CallExpression,nan,2,-1,-1,165,4,165,106,packages\juice\test\juice.test.js,1,2525
3406,MemberExpression,nan,-1,-1,-1,164,2,164,18,packages\juice\test\juice.test.js,1,2526
3407,CallExpression,nan,2,-1,-1,171,6,172,92,packages\juice\test\juice.test.js,1,2527
3409,MemberExpression,nan,-1,-1,-1,170,2,170,18,packages\juice\test\juice.test.js,1,2528
3410,CallExpression,nan,2,-1,-1,178,6,178,85,packages\juice\test\juice.test.js,1,2529
3412,MemberExpression,nan,-1,-1,-1,177,2,177,18,packages\juice\test\juice.test.js,1,2530
3413,CallExpression,nan,2,-1,-1,184,6,184,96,packages\juice\test\juice.test.js,1,2531
3415,MemberExpression,nan,-1,-1,-1,183,2,183,18,packages\juice\test\juice.test.js,1,2532
3416,CallExpression,nan,2,-1,-1,190,6,190,107,packages\juice\test\juice.test.js,1,2533
3418,MemberExpression,nan,-1,-1,-1,189,2,189,18,packages\juice\test\juice.test.js,1,2534
3419,CallExpression,nan,2,-1,-1,196,6,196,221,packages\juice\test\juice.test.js,1,2535
3421,MemberExpression,nan,-1,-1,-1,195,2,195,18,packages\juice\test\juice.test.js,1,2536
3422,FunctionExpression,nan,-1,0,0,202,16,206,3,packages\juice\test\juice.test.js,1,2537
3423,MemberExpression,nan,-1,-1,-1,202,2,202,15,packages\juice\test\juice.test.js,1,2538
3424,CallExpression,nan,2,-1,-1,210,4,213,5,packages\juice\test\juice.test.js,1,2539
3426,MemberExpression,nan,-1,-1,-1,209,2,209,18,packages\juice\test\juice.test.js,1,2540
3427,CallExpression,nan,2,-1,-1,221,4,221,124,packages\juice\test\juice.test.js,1,2541
3429,MemberExpression,nan,-1,-1,-1,220,2,220,18,packages\juice\test\juice.test.js,1,2542
3430,CallExpression,nan,2,-1,-1,227,4,227,119,packages\juice\test\juice.test.js,1,2543
3432,MemberExpression,nan,-1,-1,-1,226,2,226,18,packages\juice\test\juice.test.js,1,2544
3433,CallExpression,nan,3,-1,-1,233,4,233,156,packages\juice\test\juice.test.js,1,2545
3435,MemberExpression,nan,-1,-1,-1,232,2,232,18,packages\juice\test\juice.test.js,1,2546
3436,CallExpression,nan,3,-1,-1,239,4,239,192,packages\juice\test\juice.test.js,1,2547
3438,MemberExpression,nan,-1,-1,-1,238,2,238,18,packages\juice\test\juice.test.js,1,2548
3439,CallExpression,nan,2,-1,-1,245,4,245,161,packages\juice\test\juice.test.js,1,2549
3441,MemberExpression,nan,-1,-1,-1,244,2,244,18,packages\juice\test\juice.test.js,1,2550
3442,CallExpression,nan,3,-1,-1,251,4,251,198,packages\juice\test\juice.test.js,1,2551
3444,MemberExpression,nan,-1,-1,-1,250,2,250,18,packages\juice\test\juice.test.js,1,2552
3445,CallExpression,nan,3,-1,-1,257,4,257,164,packages\juice\test\juice.test.js,1,2553
3447,MemberExpression,nan,-1,-1,-1,256,2,256,18,packages\juice\test\juice.test.js,1,2554
3450,MemberExpression,nan,-1,-1,-1,268,2,268,11,packages\juice\test\juice.test.js,1,2555
3453,MemberExpression,nan,-1,-1,-1,269,2,269,11,packages\juice\test\juice.test.js,1,2556
3456,MemberExpression,nan,-1,-1,-1,270,2,270,11,packages\juice\test\juice.test.js,1,2557
3457,LogicalExpression,nan,-1,-1,-1,271,12,271,96,packages\juice\test\juice.test.js,1,2558
3459,MemberExpression,nan,-1,-1,-1,271,2,271,11,packages\juice\test\juice.test.js,1,2559
3462,MemberExpression,nan,-1,-1,-1,272,2,272,11,packages\juice\test\juice.test.js,1,2560
3463,Identifier,result,-1,-1,-1,275,2,275,8,packages\juice\test\juice.test.js,1,2561
3464,CallExpression,nan,2,-1,-1,275,11,278,3,packages\juice\test\juice.test.js,1,2562
3467,MemberExpression,nan,-1,-1,-1,279,2,279,11,packages\juice\test\juice.test.js,1,2563
3470,MemberExpression,nan,-1,-1,-1,280,2,280,11,packages\juice\test\juice.test.js,1,2564
3473,MemberExpression,nan,-1,-1,-1,281,2,281,11,packages\juice\test\juice.test.js,1,2565
3476,MemberExpression,nan,-1,-1,-1,282,2,282,11,packages\juice\test\juice.test.js,1,2566
3479,MemberExpression,nan,-1,-1,-1,283,2,283,11,packages\juice\test\juice.test.js,1,2567
3480,Identifier,result,-1,-1,-1,286,2,286,8,packages\juice\test\juice.test.js,1,2568
3481,CallExpression,nan,2,-1,-1,286,11,289,3,packages\juice\test\juice.test.js,1,2569
3484,MemberExpression,nan,-1,-1,-1,290,2,290,11,packages\juice\test\juice.test.js,1,2570
3487,MemberExpression,nan,-1,-1,-1,291,2,291,11,packages\juice\test\juice.test.js,1,2571
3488,Identifier,result,-1,-1,-1,294,2,294,8,packages\juice\test\juice.test.js,1,2572
3489,CallExpression,nan,2,-1,-1,294,11,297,3,packages\juice\test\juice.test.js,1,2573
3492,MemberExpression,nan,-1,-1,-1,298,2,298,11,packages\juice\test\juice.test.js,1,2574
3495,MemberExpression,nan,-1,-1,-1,299,2,299,11,packages\juice\test\juice.test.js,1,2575
3496,Identifier,result,-1,-1,-1,302,2,302,8,packages\juice\test\juice.test.js,1,2576
3497,CallExpression,nan,2,-1,-1,302,11,305,3,packages\juice\test\juice.test.js,1,2577
3500,MemberExpression,nan,-1,-1,-1,306,2,306,11,packages\juice\test\juice.test.js,1,2578
3503,MemberExpression,nan,-1,-1,-1,307,2,307,11,packages\juice\test\juice.test.js,1,2579
3506,MemberExpression,nan,-1,-1,-1,308,2,308,11,packages\juice\test\juice.test.js,1,2580
3507,Identifier,result,-1,-1,-1,311,2,311,8,packages\juice\test\juice.test.js,1,2581
3508,CallExpression,nan,2,-1,-1,311,11,314,3,packages\juice\test\juice.test.js,1,2582
3511,MemberExpression,nan,-1,-1,-1,315,2,315,11,packages\juice\test\juice.test.js,1,2583
3512,Identifier,result,-1,-1,-1,318,2,318,8,packages\juice\test\juice.test.js,1,2584
3513,CallExpression,nan,2,-1,-1,318,11,321,3,packages\juice\test\juice.test.js,1,2585
3516,MemberExpression,nan,-1,-1,-1,322,2,322,11,packages\juice\test\juice.test.js,1,2586
3519,MemberExpression,nan,-1,-1,-1,324,2,324,11,packages\juice\test\juice.test.js,1,2587
3520,LogicalExpression,nan,-1,-1,-1,325,12,325,67,packages\juice\test\juice.test.js,1,2588
3522,MemberExpression,nan,-1,-1,-1,325,2,325,11,packages\juice\test\juice.test.js,1,2589
3523,Identifier,result,-1,-1,-1,328,2,328,8,packages\juice\test\juice.test.js,1,2590
3524,CallExpression,nan,2,-1,-1,328,11,335,3,packages\juice\test\juice.test.js,1,2591
3527,MemberExpression,nan,-1,-1,-1,336,2,336,11,packages\juice\test\juice.test.js,1,2592
3530,MemberExpression,nan,-1,-1,-1,337,2,337,11,packages\juice\test\juice.test.js,1,2593
3533,MemberExpression,nan,-1,-1,-1,338,2,338,11,packages\juice\test\juice.test.js,1,2594
3534,LogicalExpression,nan,-1,-1,-1,339,12,339,96,packages\juice\test\juice.test.js,1,2595
3536,MemberExpression,nan,-1,-1,-1,339,2,339,11,packages\juice\test\juice.test.js,1,2596
3539,MemberExpression,nan,-1,-1,-1,340,2,340,11,packages\juice\test\juice.test.js,1,2597
3540,Identifier,result,-1,-1,-1,343,2,343,8,packages\juice\test\juice.test.js,1,2598
3541,CallExpression,nan,2,-1,-1,343,11,346,3,packages\juice\test\juice.test.js,1,2599
3544,MemberExpression,nan,-1,-1,-1,348,2,348,11,packages\juice\test\juice.test.js,1,2600
3545,Identifier,result,-1,-1,-1,352,2,352,8,packages\juice\test\juice.test.js,1,2601
3546,CallExpression,nan,2,-1,-1,352,11,355,3,packages\juice\test\juice.test.js,1,2602
3549,MemberExpression,nan,-1,-1,-1,356,2,356,11,packages\juice\test\juice.test.js,1,2603
3552,MemberExpression,nan,-1,-1,-1,357,2,357,11,packages\juice\test\juice.test.js,1,2604
3555,MemberExpression,nan,-1,-1,-1,358,2,358,11,packages\juice\test\juice.test.js,1,2605
3556,Identifier,result,-1,-1,-1,361,2,361,8,packages\juice\test\juice.test.js,1,2606
3557,CallExpression,nan,2,-1,-1,361,11,364,3,packages\juice\test\juice.test.js,1,2607
3560,MemberExpression,nan,-1,-1,-1,365,2,365,11,packages\juice\test\juice.test.js,1,2608
3563,MemberExpression,nan,-1,-1,-1,366,2,366,11,packages\juice\test\juice.test.js,1,2609
3566,MemberExpression,nan,-1,-1,-1,367,2,367,11,packages\juice\test\juice.test.js,1,2610
3569,MemberExpression,nan,-1,-1,-1,368,2,368,11,packages\juice\test\juice.test.js,1,2611
3572,MemberExpression,nan,-1,-1,-1,369,2,369,11,packages\juice\test\juice.test.js,1,2612
3573,Identifier,result,-1,-1,-1,372,2,372,8,packages\juice\test\juice.test.js,1,2613
3574,CallExpression,nan,2,-1,-1,372,11,375,3,packages\juice\test\juice.test.js,1,2614
3577,MemberExpression,nan,-1,-1,-1,376,2,376,11,packages\juice\test\juice.test.js,1,2615
3580,MemberExpression,nan,-1,-1,-1,377,2,377,11,packages\juice\test\juice.test.js,1,2616
3583,MemberExpression,nan,-1,-1,-1,378,2,378,11,packages\juice\test\juice.test.js,1,2617
3584,Identifier,result,-1,-1,-1,381,2,381,8,packages\juice\test\juice.test.js,1,2618
3585,CallExpression,nan,2,-1,-1,381,11,397,3,packages\juice\test\juice.test.js,1,2619
3588,MemberExpression,nan,-1,-1,-1,399,2,399,11,packages\juice\test\juice.test.js,1,2620
3591,MemberExpression,nan,-1,-1,-1,400,2,400,11,packages\juice\test\juice.test.js,1,2621
3594,MemberExpression,nan,-1,-1,-1,404,2,404,11,packages\juice\test\juice.test.js,1,2622
3597,MemberExpression,nan,-1,-1,-1,405,2,405,11,packages\juice\test\juice.test.js,1,2623
3600,MemberExpression,nan,-1,-1,-1,406,2,406,11,packages\juice\test\juice.test.js,1,2624
3601,CallExpression,nan,2,-1,-1,414,4,414,34,packages\juice\test\juice.test.js,1,2625
3603,MemberExpression,nan,-1,-1,-1,413,2,413,18,packages\juice\test\juice.test.js,1,2626
3604,CallExpression,nan,1,-1,-1,430,12,430,49,packages\juice\test\juice.test.js,1,2627
3605,MemberExpression,nan,-1,-1,-1,430,2,430,11,packages\juice\test\juice.test.js,1,2628
3606,CallExpression,nan,1,-1,-1,431,12,431,51,packages\juice\test\juice.test.js,1,2629
3607,MemberExpression,nan,-1,-1,-1,431,2,431,11,packages\juice\test\juice.test.js,1,2630
3608,UnaryExpression,nan,1,-1,-1,432,12,432,43,packages\juice\test\juice.test.js,1,2631
3609,MemberExpression,nan,-1,-1,-1,432,2,432,11,packages\juice\test\juice.test.js,1,2632
3610,CallExpression,nan,1,-1,-1,448,12,448,41,packages\juice\test\juice.test.js,1,2633
3611,MemberExpression,nan,-1,-1,-1,448,2,448,11,packages\juice\test\juice.test.js,1,2634
3612,CallExpression,nan,1,-1,-1,449,12,449,46,packages\juice\test\juice.test.js,1,2635
3613,MemberExpression,nan,-1,-1,-1,449,2,449,11,packages\juice\test\juice.test.js,1,2636
3614,UnaryExpression,nan,1,-1,-1,450,12,450,43,packages\juice\test\juice.test.js,1,2637
3615,MemberExpression,nan,-1,-1,-1,450,2,450,11,packages\juice\test\juice.test.js,1,2638
3616,CallExpression,nan,1,-1,-1,469,12,469,49,packages\juice\test\juice.test.js,1,2639
3617,MemberExpression,nan,-1,-1,-1,469,2,469,11,packages\juice\test\juice.test.js,1,2640
3618,CallExpression,nan,1,-1,-1,470,12,470,52,packages\juice\test\juice.test.js,1,2641
3619,MemberExpression,nan,-1,-1,-1,470,2,470,11,packages\juice\test\juice.test.js,1,2642
3620,UnaryExpression,nan,1,-1,-1,471,12,471,43,packages\juice\test\juice.test.js,1,2643
3621,MemberExpression,nan,-1,-1,-1,471,2,471,11,packages\juice\test\juice.test.js,1,2644
3622,UnaryExpression,nan,1,-1,-1,472,12,472,44,packages\juice\test\juice.test.js,1,2645
3623,MemberExpression,nan,-1,-1,-1,472,2,472,11,packages\juice\test\juice.test.js,1,2646
3624,CallExpression,nan,1,-1,-1,497,12,497,38,packages\juice\test\juice.test.js,1,2647
3625,MemberExpression,nan,-1,-1,-1,497,2,497,11,packages\juice\test\juice.test.js,1,2648
3626,CallExpression,nan,1,-1,-1,498,12,498,56,packages\juice\test\juice.test.js,1,2649
3627,MemberExpression,nan,-1,-1,-1,498,2,498,11,packages\juice\test\juice.test.js,1,2650
3628,CallExpression,nan,1,-1,-1,499,12,499,55,packages\juice\test\juice.test.js,1,2651
3629,MemberExpression,nan,-1,-1,-1,499,2,499,11,packages\juice\test\juice.test.js,1,2652
3630,CallExpression,nan,1,-1,-1,523,12,523,49,packages\juice\test\juice.test.js,1,2653
3631,MemberExpression,nan,-1,-1,-1,523,2,523,11,packages\juice\test\juice.test.js,1,2654
3632,CallExpression,nan,1,-1,-1,525,12,525,38,packages\juice\test\juice.test.js,1,2655
3633,MemberExpression,nan,-1,-1,-1,525,2,525,11,packages\juice\test\juice.test.js,1,2656
3634,CallExpression,nan,1,-1,-1,526,12,526,39,packages\juice\test\juice.test.js,1,2657
3635,MemberExpression,nan,-1,-1,-1,526,2,526,11,packages\juice\test\juice.test.js,1,2658
3636,CallExpression,nan,1,-1,-1,551,12,551,41,packages\juice\test\juice.test.js,1,2659
3637,MemberExpression,nan,-1,-1,-1,551,2,551,11,packages\juice\test\juice.test.js,1,2660
3638,CallExpression,nan,1,-1,-1,552,12,552,46,packages\juice\test\juice.test.js,1,2661
3639,MemberExpression,nan,-1,-1,-1,552,2,552,11,packages\juice\test\juice.test.js,1,2662
3640,CallExpression,nan,1,-1,-1,554,12,554,38,packages\juice\test\juice.test.js,1,2663
3641,MemberExpression,nan,-1,-1,-1,554,2,554,11,packages\juice\test\juice.test.js,1,2664
3642,CallExpression,nan,1,-1,-1,555,12,555,36,packages\juice\test\juice.test.js,1,2665
3643,MemberExpression,nan,-1,-1,-1,555,2,555,11,packages\juice\test\juice.test.js,1,2666
3644,CallExpression,nan,1,-1,-1,556,12,556,48,packages\juice\test\juice.test.js,1,2667
3645,MemberExpression,nan,-1,-1,-1,556,2,556,11,packages\juice\test\juice.test.js,1,2668
3646,CallExpression,nan,1,-1,-1,567,4,567,23,packages\juice\test\juice.test.js,1,2669
3648,MemberExpression,nan,-1,-1,-1,566,2,566,18,packages\juice\test\juice.test.js,1,2670
3649,Identifier,result,-1,-1,-1,572,2,572,8,packages\juice\test\juice.test.js,1,2671
3650,CallExpression,nan,2,-1,-1,572,11,581,3,packages\juice\test\juice.test.js,1,2672
3651,CallExpression,nan,1,-1,-1,584,4,584,23,packages\juice\test\juice.test.js,1,2673
3653,MemberExpression,nan,-1,-1,-1,583,2,583,18,packages\juice\test\juice.test.js,1,2674
3654,Identifier,result,-1,-1,-1,589,2,589,8,packages\juice\test\juice.test.js,1,2675
3655,CallExpression,nan,2,-1,-1,589,11,597,3,packages\juice\test\juice.test.js,1,2676
3656,CallExpression,nan,1,-1,-1,600,4,600,23,packages\juice\test\juice.test.js,1,2677
3658,MemberExpression,nan,-1,-1,-1,599,2,599,18,packages\juice\test\juice.test.js,1,2678
3659,Identifier,result,-1,-1,-1,605,2,605,8,packages\juice\test\juice.test.js,1,2679
3660,CallExpression,nan,2,-1,-1,605,11,617,3,packages\juice\test\juice.test.js,1,2680
3661,CallExpression,nan,1,-1,-1,620,4,620,23,packages\juice\test\juice.test.js,1,2681
3663,MemberExpression,nan,-1,-1,-1,619,2,619,18,packages\juice\test\juice.test.js,1,2682
3664,Identifier,result,-1,-1,-1,625,2,625,8,packages\juice\test\juice.test.js,1,2683
3665,CallExpression,nan,2,-1,-1,625,11,628,3,packages\juice\test\juice.test.js,1,2684
3668,MemberExpression,nan,-1,-1,-1,629,2,629,11,packages\juice\test\juice.test.js,1,2685
3671,MemberExpression,nan,-1,-1,-1,630,2,630,11,packages\juice\test\juice.test.js,1,2686
3672,Identifier,result,-1,-1,-1,633,2,633,8,packages\juice\test\juice.test.js,1,2687
3673,CallExpression,nan,2,-1,-1,633,11,636,3,packages\juice\test\juice.test.js,1,2688
3674,Identifier,result,-1,-1,-1,639,4,639,10,packages\juice\test\juice.test.js,1,2689
3676,MemberExpression,nan,-1,-1,-1,638,2,638,18,packages\juice\test\juice.test.js,1,2690
3677,Identifier,result,-1,-1,-1,644,2,644,8,packages\juice\test\juice.test.js,1,2691
3678,CallExpression,nan,2,-1,-1,644,11,652,3,packages\juice\test\juice.test.js,1,2692
3679,CallExpression,nan,1,-1,-1,655,4,655,23,packages\juice\test\juice.test.js,1,2693
3681,MemberExpression,nan,-1,-1,-1,654,2,654,18,packages\juice\test\juice.test.js,1,2694
3683,Identifier,extract,-1,-1,-1,28,19,28,26,packages\juice\test\juice.test.js,1,2695
3685,Identifier,extract,-1,-1,-1,29,19,29,26,packages\juice\test\juice.test.js,1,2696
3687,Identifier,extract,-1,-1,-1,30,19,30,26,packages\juice\test\juice.test.js,1,2697
3689,Identifier,extract,-1,-1,-1,31,19,31,26,packages\juice\test\juice.test.js,1,2698
3691,Identifier,extract,-1,-1,-1,32,19,32,26,packages\juice\test\juice.test.js,1,2699
3693,Identifier,extract,-1,-1,-1,33,19,33,26,packages\juice\test\juice.test.js,1,2700
3695,Identifier,extract,-1,-1,-1,34,19,34,26,packages\juice\test\juice.test.js,1,2701
3697,Identifier,extract,-1,-1,-1,35,19,35,26,packages\juice\test\juice.test.js,1,2702
3699,Identifier,extract,-1,-1,-1,36,19,36,26,packages\juice\test\juice.test.js,1,2703
3700,ArrayExpression,nan,-1,-1,-1,42,27,42,39,packages\juice\test\juice.test.js,1,2704
3701,ArrayExpression,nan,-1,-1,-1,42,41,42,53,packages\juice\test\juice.test.js,1,2705
3702,Identifier,compare,-1,-1,-1,42,19,42,26,packages\juice\test\juice.test.js,1,2706
3703,ArrayExpression,nan,-1,-1,-1,43,27,43,39,packages\juice\test\juice.test.js,1,2707
3704,ArrayExpression,nan,-1,-1,-1,43,41,43,53,packages\juice\test\juice.test.js,1,2708
3705,Identifier,compare,-1,-1,-1,43,19,43,26,packages\juice\test\juice.test.js,1,2709
3706,ArrayExpression,nan,-1,-1,-1,47,27,47,39,packages\juice\test\juice.test.js,1,2710
3707,Identifier,b,-1,-1,-1,47,41,47,42,packages\juice\test\juice.test.js,1,2711
3708,Identifier,compare,-1,-1,-1,47,19,47,26,packages\juice\test\juice.test.js,1,2712
3709,ArrayExpression,nan,-1,-1,-1,49,27,49,39,packages\juice\test\juice.test.js,1,2713
3710,ArrayExpression,nan,-1,-1,-1,49,41,49,54,packages\juice\test\juice.test.js,1,2714
3711,Identifier,compare,-1,-1,-1,49,19,49,26,packages\juice\test\juice.test.js,1,2715
3712,ArrayExpression,nan,-1,-1,-1,50,27,50,40,packages\juice\test\juice.test.js,1,2716
3713,ArrayExpression,nan,-1,-1,-1,50,42,50,54,packages\juice\test\juice.test.js,1,2717
3714,Identifier,compare,-1,-1,-1,50,19,50,26,packages\juice\test\juice.test.js,1,2718
3715,ArrayExpression,nan,-1,-1,-1,52,27,52,39,packages\juice\test\juice.test.js,1,2719
3716,ArrayExpression,nan,-1,-1,-1,52,41,52,55,packages\juice\test\juice.test.js,1,2720
3717,Identifier,compare,-1,-1,-1,52,19,52,26,packages\juice\test\juice.test.js,1,2721
3718,ArrayExpression,nan,-1,-1,-1,53,27,53,41,packages\juice\test\juice.test.js,1,2722
3719,ArrayExpression,nan,-1,-1,-1,53,43,53,55,packages\juice\test\juice.test.js,1,2723
3720,Identifier,compare,-1,-1,-1,53,19,53,26,packages\juice\test\juice.test.js,1,2724
3721,ArrayExpression,nan,-1,-1,-1,55,27,55,39,packages\juice\test\juice.test.js,1,2725
