id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2342,MemberExpression,nan,-1,-1,-1,816,26,816,33,packages\serve-static\test\test.js,1,1489
2343,MemberExpression,nan,-1,-1,-1,817,8,817,15,packages\serve-static\test\test.js,1,1490
2356,MemberExpression,nan,-1,-1,-1,470,18,470,33,packages\serve-static\test\test.js,1,1491
2358,CallExpression,nan,1,-1,-1,724,24,724,61,packages\serve-static\test\test.js,1,1492
2360,CallExpression,nan,1,-1,-1,741,24,741,61,packages\serve-static\test\test.js,1,1493
2362,CallExpression,nan,1,-1,-1,771,24,771,61,packages\serve-static\test\test.js,1,1494
2363,MemberExpression,nan,-1,-1,-1,793,17,793,31,packages\serve-static\test\test.js,1,1495
2366,CallExpression,nan,1,-1,-1,817,24,817,61,packages\serve-static\test\test.js,1,1496
2367,AssignmentExpression,nan,-1,-1,-1,296,10,296,85,packages\serve-static\test\test.js,1,1497
2368,CallExpression,nan,3,-1,-1,300,10,302,40,packages\serve-static\test\test.js,1,1498
2369,CallExpression,nan,3,-1,-1,306,10,308,45,packages\serve-static\test\test.js,1,1499
2370,AssignmentExpression,nan,-1,-1,-1,365,10,365,86,packages\serve-static\test\test.js,1,1500
2371,CallExpression,nan,3,-1,-1,369,10,371,54,packages\serve-static\test\test.js,1,1501
2372,CallExpression,nan,3,-1,-1,375,10,377,45,packages\serve-static\test\test.js,1,1502
2373,AssignmentExpression,nan,-1,-1,-1,383,10,383,87,packages\serve-static\test\test.js,1,1503
2374,CallExpression,nan,3,-1,-1,387,10,389,54,packages\serve-static\test\test.js,1,1504
2375,CallExpression,nan,3,-1,-1,393,10,395,54,packages\serve-static\test\test.js,1,1505
2377,MemberExpression,nan,-1,-1,-1,724,24,724,56,packages\serve-static\test\test.js,1,1506
2379,MemberExpression,nan,-1,-1,-1,741,24,741,56,packages\serve-static\test\test.js,1,1507
2381,MemberExpression,nan,-1,-1,-1,771,24,771,56,packages\serve-static\test\test.js,1,1508
2383,MemberExpression,nan,-1,-1,-1,817,24,817,56,packages\serve-static\test\test.js,1,1509
2384,MemberExpression,nan,-1,-1,-1,296,10,296,21,packages\serve-static\test\test.js,1,1510
2385,CallExpression,nan,2,-1,-1,296,24,296,85,packages\serve-static\test\test.js,1,1511
2388,Identifier,done,-1,-1,-1,302,35,302,39,packages\serve-static\test\test.js,1,1512
2389,MemberExpression,nan,-1,-1,-1,300,10,302,19,packages\serve-static\test\test.js,1,1513
2392,Identifier,done,-1,-1,-1,308,40,308,44,packages\serve-static\test\test.js,1,1514
2393,MemberExpression,nan,-1,-1,-1,306,10,308,19,packages\serve-static\test\test.js,1,1515
2394,MemberExpression,nan,-1,-1,-1,365,10,365,21,packages\serve-static\test\test.js,1,1516
2395,CallExpression,nan,2,-1,-1,365,24,365,86,packages\serve-static\test\test.js,1,1517
2398,Identifier,done,-1,-1,-1,371,49,371,53,packages\serve-static\test\test.js,1,1518
2399,MemberExpression,nan,-1,-1,-1,369,10,371,19,packages\serve-static\test\test.js,1,1519
2402,Identifier,done,-1,-1,-1,377,40,377,44,packages\serve-static\test\test.js,1,1520
2403,MemberExpression,nan,-1,-1,-1,375,10,377,19,packages\serve-static\test\test.js,1,1521
2404,MemberExpression,nan,-1,-1,-1,383,10,383,21,packages\serve-static\test\test.js,1,1522
2405,CallExpression,nan,2,-1,-1,383,24,383,87,packages\serve-static\test\test.js,1,1523
2408,Identifier,done,-1,-1,-1,389,49,389,53,packages\serve-static\test\test.js,1,1524
2409,MemberExpression,nan,-1,-1,-1,387,10,389,19,packages\serve-static\test\test.js,1,1525
2412,Identifier,done,-1,-1,-1,395,49,395,53,packages\serve-static\test\test.js,1,1526
2413,MemberExpression,nan,-1,-1,-1,393,10,395,19,packages\serve-static\test\test.js,1,1527
2414,Identifier,fixtures,-1,-1,-1,296,37,296,45,packages\serve-static\test\test.js,1,1528
2415,ObjectExpression,nan,-1,-1,-1,296,47,296,84,packages\serve-static\test\test.js,1,1529
2416,Identifier,createServer,-1,-1,-1,296,24,296,36,packages\serve-static\test\test.js,1,1530
2417,Identifier,fixtures,-1,-1,-1,365,37,365,45,packages\serve-static\test\test.js,1,1531
2418,ObjectExpression,nan,-1,-1,-1,365,47,365,85,packages\serve-static\test\test.js,1,1532
2419,Identifier,createServer,-1,-1,-1,365,24,365,36,packages\serve-static\test\test.js,1,1533
2420,Identifier,fixtures,-1,-1,-1,383,37,383,45,packages\serve-static\test\test.js,1,1534
2421,ObjectExpression,nan,-1,-1,-1,383,47,383,86,packages\serve-static\test\test.js,1,1535
2422,Identifier,createServer,-1,-1,-1,383,24,383,36,packages\serve-static\test\test.js,1,1536
